3946,0.524087014510299,0.4698466225138834,0.524087014510299,0.4698466225138834,-0.15769059352913306,-0.31942464380097735
3947,0.26472904600427843,0.8449887983726794,0.26472904600427843,0.8449887983726794,-1.9261057452995538,0.005668059431353845
3948,0.5308161665552928,0.6393062558553437,0.5308161665552928,0.6393062558553437,-0.9166157577795693,-0.5357756994816039
3949,0.26520376382554006,0.5544083452135833,0.26520376382554006,0.5544083452135833,-0.29980748931708767,0.41129924136860496
3950,0.5182098249189961,0.5869763059205018,0.5182098249189961,0.5869763059205018,-0.6467061574908906,-0.41870687428238496
3951,0.48639085779575675,0.5632850256039007,0.48639085779575675,0.5632850256039007,-0.5057361468256403,-0.26359428625875525
3952,0.39053976856973793,0.5074485938202831,0.39053976856973793,0.5074485938202831,-0.1825376123152349,0.13241068129179956
3953,0.4729283835816782,0.7405972786877604,0.4729283835816782,0.7405972786877604,-1.4175985727960438,-0.44312935318843216
3954,0.30849473079773393,0.8309122663233857,0.30849473079773393,0.8309122663233857,-1.8568297762366264,-0.0710911900465303
3955,0.34191548306784136,0.8484085633697462,0.34191548306784136,0.8484085633697462,-1.9960945591579824,-0.18742188064517795
3956,0.1830148463431645,0.8465582267148704,0.1830148463431645,0.8465582267148704,-1.9001377588565154,0.1493614328533257
3957,0.3222568766526469,0.4958333913460964,0.3222568766526469,0.4958333913460964,-0.08725250244500393,0.3387512698265517
3958,0.19604878169129988,0.9752485711472505,0.19604878169129988,0.9752485711472505,-2.842874226901658,-0.10485027473532549
3959,0.17057498740724142,0.9116321798423528,0.17057498740724142,0.9116321798423528,-2.35338875162546,0.052543463359957965
3960,0.2955721447717051,0.8896850990252683,0.2955721447717051,0.8896850990252683,-2.2535211944753515,-0.14099114648738476
3961,0.6567746580735581,0.8021123859324839,0.6567746580735581,0.8021123859324839,-2.0048900701528467,-1.3687960856168582
3962,0.19600209213960634,0.9752485711472505,0.19600209213960634,0.9752485711472505,-2.8428559222221175,-0.10477705601716458
3963,0.04973253834122726,0.6091508754780345,0.04973253834122726,0.6091508754780345,-0.4867324817524852,0.6190419094248976
3964,0.09223798246670904,0.9978866605267348,0.09223798246670904,0.9978866605267348,-2.9916189944383245,-0.029809168895314597
3965,0.005177817227344032,0.6994807278731342,0.005177817227344032,0.6994807278731342,-0.9571199644549582,0.5106194721691113
3966,0.2743256910031294,0.8783109405017493,0.2743256910031294,0.8783109405017493,-2.1609750175646143,-0.07244844718244514
3967,0.22991943821695285,0.9914775048723361,0.22991943821695285,0.9914775048723361,-2.984973518741492,-0.19447943494787
3968,0.0496650483855851,0.9950618522403778,0.0496650483855851,0.9950618522403778,-2.9630589761673485,-1.4557908621481985e-05
3969,0.0,1.0,0.0,1.0,-3.0,-0.0
3970,0.012564232071102873,0.9983473794219621,0.012564232071102873,0.9983473794219621,-2.986947819922333,0.0026710702911547646
3971,0.012564232071102873,0.9682342638999071,0.012564232071102873,0.9682342638999071,-2.750068219086716,0.061890970500058984
3972,0.0,1.0,0.0,1.0,-3.0,-0.0
3973,0.0,1.0,0.0,1.0,-3.0,-0.0
3974,0.0,1.0,0.0,1.0,-3.0,-0.0
3975,0.11574458070538281,0.941811911921223,0.11574458070538281,0.941811911921223,-2.561435517709503,0.059403090712630946
3976,0.0,0.9912647454027039,0.0,0.9912647454027039,-2.9304231819131497,0.017394204521712586
3977,0.0,1.0,0.0,1.0,-3.0,-0.0
3978,0.0,0.9978130578036083,0.0,0.9978130578036083,-2.9825235932935477,0.004369101676613085
3979,0.0,0.9916769489393829,0.0,0.9916769489393829,-2.9336926842308935,0.016576828942276634
3980,0.11963656264629885,1.0,0.11963656264629885,1.0,-3.0143129071218215,-0.05725162848728704
3981,0.0447163218119377,1.0,0.0447163218119377,1.0,-3.0019995494363885,-0.007998197745555213
3982,0.0,0.981873572056679,0.0,0.981873572056679,-2.85630284601337,0.03592428849665752
3983,0.0,1.0,0.0,1.0,-3.0,-0.0
3984,0.0,1.0,0.0,1.0,-3.0,-0.0
3985,0.0,1.0,0.0,1.0,-3.0,-0.0
3986,0.00800703657903553,1.0,0.00800703657903553,1.0,-3.000064112634778,-0.00025645053911205196
3987,0.0,0.9638048267838681,0.0,0.9638048267838681,-2.715678976527528,0.07108025586811795
3988,0.0,1.0,0.0,1.0,-3.0,-0.0
3989,0.09499976334719706,0.9746469618474627,0.09499976334719706,0.9746469618474627,-2.808771755989981,0.01396347961741684
3990,0.0,1.0,0.0,1.0,-3.0,-0.0
3991,0.0,1.0,0.0,1.0,-3.0,-0.0
3992,0.0,1.0,0.0,1.0,-3.0,-0.0
3993,0.06962763114671751,1.0,0.06962763114671751,1.0,-3.0048480070191035,-0.019392028076413492
3994,0.0,1.0,0.0,1.0,-3.0,-0.0
3995,0.0,1.0,0.0,1.0,-3.0,-0.0
3996,0.01250591613022389,0.9490180791151178,0.01250591613022389,0.9490180791151178,-2.6026976558876482,0.0987390937596272
3997,0.0,1.0,0.0,1.0,-3.0,-0.0
3998,0.0,1.0,0.0,1.0,-3.0,-0.0
3999,0.553323745971178,0.9163521564265211,0.553323745971178,0.9163521564265211,-2.6649722662057185,-1.0643699460098421
4000,1.0,0.0,1.0,0.0,-0.0,-3.0
4001,1.0,0.0,1.0,0.0,-0.0,-3.0
4002,0.9947162147020043,0.016429533015813638,0.9947162147020043,0.016429533015813638,0.009459933988445246,-2.9581113207194534
4003,1.0,0.0,1.0,0.0,-0.0,-3.0
4004,1.0,0.0,1.0,0.0,-0.0,-3.0
4005,1.0,0.0,1.0,0.0,-0.0,-3.0
4006,1.0,0.0,1.0,0.0,-0.0,-3.0
4007,1.0,0.028109146032644226,1.0,0.028109146032644226,-0.0031604963627380744,-3.0007901240906847
4008,1.0,0.10270987431956632,1.0,0.10270987431956632,-0.04219727313096433,-3.0105493182827407
4009,1.0,0.0,1.0,0.0,-0.0,-3.0
4010,1.0,0.21634265453838436,1.0,0.21634265453838436,-0.1872165766908589,-3.0468041441727145
4011,1.0,0.13505587345639042,1.0,0.13505587345639042,-0.07296035582027427,-3.0182400889550687
4012,1.0,0.0,1.0,0.0,-0.0,-3.0
4013,1.0,0.06730191706603678,1.0,0.06730191706603678,-0.01811819216305466,-3.0045295480407637
4014,0.9432487326665686,0.4316551388433474,0.9432487326665686,0.4316551388433474,-0.6350228072365658,-2.7451988455982206
4015,1.0,0.07583081280545191,1.0,0.07583081280545191,-0.023001248682942066,-3.0057503121707354
4016,0.9975846313303683,0.1464363098288177,0.9975846313303683,0.1464363098288177,-0.08094946801167291,-3.0021439795024687
4017,1.0,0.047589641944249236,1.0,0.047589641944249236,-0.00905909608152733,-3.0022647740203823
4018,0.9802204057649275,0.06730191706603678,0.9802204057649275,0.06730191706603678,0.021049763958986056,-2.8478577235526004
4019,0.4087339886395613,0.18252928119025924,0.4087339886395613,0.18252928119025924,0.699668772563464,0.2984291676313472
4020,0.9825852605239687,0.14524108400025262,0.9825852605239687,0.14524108400025262,-0.04985368412522906,-2.88299014927739
4021,1.0,0.0,1.0,0.0,-0.0,-3.0
4022,1.0,0.11823518096140162,1.0,0.11823518096140162,-0.055918232067901474,-3.0139795580169757
4023,1.0,0.20836784104033426,1.0,0.20836784104033426,-0.17366862871923994,-3.0434171571798103
4024,0.9806498054535054,0.0,0.9806498054535054,0.0,0.038325959064001935,-2.8466961637439923
4025,0.9825852605239687,0.16758505747845223,0.9825852605239687,0.16758505747845223,-0.07781280015918002,-2.889979928285878
4026,0.9254993700521859,0.2211155723604278,0.9254993700521859,0.2211155723604278,-0.05211746932811123,-2.475088432208251
4027,0.9056416998506661,0.2962146228008423,0.9056416998506661,0.2962146228008423,-0.17115929955258524,-2.3684906567946613
4028,0.3877270902127027,0.3437019722271134,0.3877270902127027,0.3437019722271134,0.37714352066396106,0.28053976834795546
4029,0.8065941044576925,0.3587501524709139,0.8065941044576925,0.3587501524709139,-0.165400736937523,-1.731077869281532
4030,0.80590418330254,0.3841318931222244,0.80590418330254,0.3841318931222244,-0.23971079791919014,-1.7454835219718001
4031,0.8750799748710958,0.318959297954565,0.8750799748710958,0.318959297954565,-0.17270509742707363,-2.1647948834332595
4032,0.5888352688025343,0.33588976480214283,0.5888352688025343,0.33588976480214283,0.20198528981889186,-0.49972982924185017
4033,0.8852346766829953,0.26003121594232687,0.8852346766829953,0.26003121594232687,-0.05410536585982717,-2.202177964472634
4034,0.8001628614421666,0.36046769959512454,0.8001628614421666,0.36046769959512454,-0.1600084546369196,-1.690979381776665
4035,0.3107136610457552,0.07393161050171732,0.3107136610457552,0.07393161050171732,0.881593488714033,0.6083622003267966
4036,0.560917182037683,0.2713726357063547,0.560917182037683,0.2713726357063547,0.39079948525404906,-0.33215544783059503
4037,0.40423278522975065,0.4517294506124172,0.40423278522975065,0.4517294506124172,0.020357869143013185,0.14232392483099687
4038,0.5646637565918253,0.37030064321605805,0.5646637565918253,0.37030064321605805,0.1326645765267025,-0.4125031983997949
4039,0.5275711956287734,0.4979890462514592,0.5275711956287734,0.4979890462514592,-0.27030372720292517,-0.36131855601513196
4040,0.5646637565918253,0.4608859324485644,0.5646637565918253,0.4608859324485644,-0.1685085289243229,-0.48779647476255117
4041,0.16014467672880417,0.6179957454404752,0.16014467672880417,0.6179957454404752,-0.5533212830146876,0.5154959886791786
4042,0.5487450244765529,0.5419530738866781,0.5487450244765529,0.5419530738866781,-0.47597363906864953,-0.49819754184631004
4043,0.5321784258334004,0.464055654636324,0.5321784258334004,0.464055654636324,-0.1446044793223047,-0.34820315829001114
4044,0.3972941497809218,0.4657860383441773,0.3972941497809218,0.4657860383441773,-0.025669175515599107,0.15167280068305444
4045,0.5617578848295476,0.3079026128719951,0.5617578848295476,0.3079026128719951,0.305212002778226,-0.35709170368607057
4046,0.5234306348079364,0.5883820314713832,0.5234306348079364,0.5883820314713832,-0.6587532892890064,-0.4421119327801488
4047,0.1599837241858842,0.6876743015074649,0.1599837241858842,0.6876743015074649,-0.917178571819504,0.42472488702867994
4048,0.506579749663227,0.572340495058322,0.506579749663227,0.572340495058322,-0.5669176119032782,-0.3540658133590362
4049,0.2193312490626561,0.580563889456474,0.2193312490626561,0.580563889456474,-0.39632391577870063,0.47052078299763145
4050,0.5182098249189961,0.5869763059205018,0.5182098249189961,0.5869763059205018,-0.6467061574908906,-0.41870687428238496
4051,0.5377615960027748,0.48323826111208673,0.5377615960027748,0.48323826111208673,-0.22326440214598486,-0.3902693535444397
4052,0.5360843244985338,0.5983270872107255,0.5360843244985338,0.5983270872107255,-0.7193676161333336,-0.5075409151822683
4053,0.24017379242957862,0.7235880825654422,0.24017379242957862,0.7235880825654422,-1.1520023034929388,0.24568648448924157
4054,0.19600209213960634,0.9752485711472505,0.19600209213960634,0.9752485711472505,-2.8428559222221175,-0.10477705601716458
4055,0.6000055036892227,0.47151660951867763,0.6000055036892227,0.47151660951867763,-0.24931825666531426,-0.6623543308814204
4056,0.5959987708523944,0.3893030435163043,0.5959987708523944,0.3893030435163043,0.038558026378205046,-0.5724149991213172
4057,0.34958231241203547,0.6938161836024317,0.34958231241203547,0.6938161836024317,-1.047731379665919,0.02978793076597297
4058,0.1713178833866891,0.9547687325190499,0.1713178833866891,0.9547687325190499,-2.6756831475522276,-0.028982601268413788
4059,0.20864350382196478,0.9744410212871844,0.20864350382196478,0.9744410212871844,-2.8416733275559496,-0.12366375071563573
4060,0.27794839182501124,0.7537005646796737,0.27794839182501124,0.7537005646796737,-1.349513473311946,0.12291422472910107
4061,0.46530762548982596,0.7354524114789687,0.46530762548982596,0.7354524114789687,-1.3800721845399009,-0.4069349949061509
4062,0.14676777915367453,0.9247333586597607,0.14676777915367453,0.9247333586597607,-2.4420679194703485,0.058705091391031194
4063,0.2658862773209719,0.9957570664123392,0.2658862773209719,0.9957570664123392,-3.0368240537080355,-0.27431418518052686
4064,0.0,0.9751613538904336,0.0,0.9751613538904336,-2.8037586644856938,0.049060333878576556
4065,0.005318422652157516,0.6100033292782099,0.005318422652157516,0.6100033292782099,-0.48844453254150766,0.6277827957914719
4066,0.21121482097371538,0.7582424779344489,0.21121482097371538,0.7582424779344489,-1.3443383219756515,0.24662154225999222
4067,0.036677110667816655,0.45828749788349643,0.036677110667816655,0.45828749788349643,0.15854506668779778,0.7845917274959272
4068,0.0,1.0,0.0,1.0,-3.0,-0.0
4069,0.06244825715922115,0.9734155730550266,0.06244825715922115,0.9734155730550266,-2.7940512962864075,0.03686298284505729
4070,0.002634130969542599,0.9983473794219621,0.002634130969542599,0.9983473794219621,-2.9867968986407614,0.0032747554174420435
4071,0.012680274597877786,0.9682342638999071,0.012680274597877786,0.9682342638999071,-2.750071148523057,0.06187925275469475
4072,0.0,1.0,0.0,1.0,-3.0,-0.0
4073,0.12790697321101066,0.9972089599255256,0.12790697321101066,0.9972089599255256,-2.994063032818996,-0.059866484939757214
4074,0.04886396491663611,0.9978528923148522,0.04886396491663611,0.9978528923148522,-2.9852292658718382,-0.005261142970613086
4075,0.0,0.9925185854792904,0.0,0.9925185854792904,-2.940372570087246,0.01490685747818854
4076,0.0,1.0,0.0,1.0,-3.0,-0.0
4077,0.2639522303568108,0.7797820500567605,0.2639522303568108,0.7797820500567605,-1.5019109622732314,0.11325683476793613
4078,0.0,1.0,0.0,1.0,-3.0,-0.0
4079,0.0,0.9927543477032656,0.0,0.9927543477032656,-2.942244779534946,0.014438805116263498
4080,0.6748537861057083,0.7242997441289313,0.6748537861057083,0.7242997441289313,-1.55386811000215,-1.346320649830072
4081,0.0,0.9946044406743507,0.0,0.9946044406743507,-2.9569519736365524,0.010762006590861906
4082,0.0,1.0,0.0,1.0,-3.0,-0.0
4083,0.0,1.0,0.0,1.0,-3.0,-0.0
4084,0.12160179753661302,1.0,0.12160179753661302,1.0,-3.0147869971641352,-0.059147988656541806
4085,0.0,1.0,0.0,1.0,-3.0,-0.0
4086,0.0,1.0,0.0,1.0,-3.0,-0.0
4087,0.09607866576333535,1.0,0.09607866576333535,1.0,-3.0092311100148628,-0.036924440059450836
4088,0.0,1.0,0.0,1.0,-3.0,-0.0
4089,0.08873625412299407,0.950502058931082,0.08873625412299407,0.950502058931082,-2.6216907789246844,0.06504934478465163
4090,0.0,1.0,0.0,1.0,-3.0,-0.0
4091,0.0,1.0,0.0,1.0,-3.0,-0.0
4092,0.0,1.0,0.0,1.0,-3.0,-0.0
4093,0.0,1.0,0.0,1.0,-3.0,-0.0
4094,0.0,1.0,0.0,1.0,-3.0,-0.0
4095,0.0,0.9971617216319709,0.0,0.9971617216319709,-2.9773259963521452,0.005668500911963692
4096,0.0,0.9999993205647257,0.0,0.9999993205647257,-2.9999945645196524,1.3588700868982784e-06
4097,0.0,0.9857431709251254,0.0,0.9857431709251254,-2.886758396102084,0.02831040097447901
4098,0.30609221161984523,0.5571940191762355,0.30609221161984523,0.5571940191762355,-0.3355531420373963,0.3147650569369205
4099,0.0,1.0,0.0,1.0,-3.0,-0.0
4100,1.0,0.0,1.0,0.0,-0.0,-3.0
4101,1.0,0.0,1.0,0.0,-0.0,-3.0
4102,0.8660995571453317,0.15746526221935808,0.8660995571453317,0.15746526221935808,0.15069032188941545,-2.02530908035517
4103,1.0,0.0,1.0,0.0,-0.0,-3.0
4104,0.9757424449015613,0.0,0.9757424449015613,0.0,0.04792668121752375,-2.808293275129905
4105,1.0,0.0,1.0,0.0,-0.0,-3.0
4106,1.0,0.0,1.0,0.0,-0.0,-3.0
4107,1.0,0.10433994234261555,1.0,0.10433994234261555,-0.043547294272241244,-3.01088682356806
4108,1.0,0.11778393168680332,1.0,0.11778393168680332,-0.0554922182544062,-3.013873054563602
4109,1.0,0.0,1.0,0.0,-0.0,-3.0
4110,0.9938660208516472,0.0,0.9938660208516472,0.0,0.012230332596513183,-2.9510786696139473
4111,0.9987651666710786,0.10708382412694656,0.9987651666710786,0.10708382412694656,-0.04339963971411076,-3.0015943780116805
4112,1.0,0.0,1.0,0.0,-0.0,-3.0
4113,1.0,0.0,1.0,0.0,-0.0,-3.0
4114,1.0,0.047589641944249236,1.0,0.047589641944249236,-0.00905909608152733,-3.0022647740203823
4115,0.988144931062539,0.0,0.988144931062539,0.0,0.023569595215410133,-2.9057216191383595
4116,0.6227331392072107,0.026180985403146218,0.6227331392072107,0.026180985403146218,0.6094616613464137,-0.5518716946641489
4117,0.9913489594158436,0.12278857553350765,0.9913489594158436,0.12278857553350765,-0.04308089646106761,-2.9461680716210514
4118,0.9801680613409582,0.26429051888849714,0.9801680613409582,0.26429051888849714,-0.24012734197029673,-2.9127671922659206
4119,1.0,0.0,1.0,0.0,-0.0,-3.0
4120,1.0,0.0,1.0,0.0,-0.0,-3.0
4121,1.0,0.06730191706603678,1.0,0.06730191706603678,-0.01811819216305466,-3.0045295480407637
4122,0.9788391554752018,0.15913556388889055,0.9788391554752018,0.15913556388889055,-0.0594226030683469,-2.8578284968598604
4123,0.9996396488656677,0.22641387579428307,0.9996396488656677,0.22641387579428307,-0.20433240019303156,-3.048380953489291
4124,1.0,0.09178272668312151,1.0,0.09178272668312151,-0.03369627566955424,-3.008424068917389
4125,0.8364473365096288,0.23550924527454198,0.8364473365096288,0.23550924527454198,0.07849743480681037,-1.854041191625993
4126,0.8065941044576925,0.3572914797829472,0.8065941044576925,0.3572914797829472,-0.16122285544785964,-1.7300333989091161
4127,0.8065941044576925,0.36708725004768894,0.8065941044576925,0.36708725004768894,-0.18960624593620512,-1.7371292465312025
4128,0.7390064298862502,0.5208283819771318,0.7390064298862502,0.5208283819771318,-0.6311793173048894,-1.4557842171258022
4129,0.8038634607919064,0.36325326146711173,0.8038634607919064,0.36325326146711173,-0.17400819146231639,-1.7167387863518573
4130,0.5079575132032087,0.23812648765121058,0.5079575132032087,0.23812648765121058,0.5151622682960034,-0.08878756499945406
4131,0.8091194967362731,0.3572914797829472,0.8091194967362731,0.3572914797829472,-0.1653031661007125,-1.7463546415205276
4132,0.8522796537803041,0.2765242432389226,0.8522796537803041,0.2765242432389226,-0.032243236643310524,-1.981988090090359
4133,0.6057312727258471,0.36046769959512454,0.6057312727258471,0.36046769959512454,0.11334177543632162,-0.5975784614836994
4134,0.4077752202403758,0.06917442272358312,0.4077752202403758,0.06917442272358312,0.8145789667213491,0.33009237827251103
4135,0.15312715124936976,0.15330659772658184,0.15312715124936976,0.15330659772658184,0.8825404239242527,0.8827053892945106
4136,0.47234240293529434,0.3464623577968735,0.47234240293529434,0.3464623577968735,0.29674799290863685,-0.01246554781292053
4137,0.796422403287836,0.2232862835182963,0.796422403287836,0.2232862835182963,0.16628429791157562,-1.5870113422425027
4138,0.6650694908103882,0.2959183496591876,0.6650694908103882,0.2959183496591876,0.20741189373314195,-0.8568373800921736
4139,0.4427303057879787,0.7296094502091635,0.4427303057879787,0.7296094502091635,-1.3253299230011883,-0.31637044448698615
4140,0.24835664035893634,0.5807699603891081,0.24835664035893634,0.5807699603891081,-0.41085600837184266,0.41598216986812164
4141,0.5422318525471548,0.5241527618916364,0.5422318525471548,0.5241527618916364,-0.3929598531112415,-0.45079764546550805
4142,0.8829166521133082,0.09451752305662113,0.8829166521133082,0.09451752305662113,0.18472393676199195,-2.1271008204806487
4143,0.5397493857083859,0.5564847535088796,0.5397493857083859,0.5564847535088796,-0.5300305229239339,-0.4749928783781583
4144,0.5302526321290343,0.3633238864089019,0.5302526321290343,0.3633238864089019,0.19081516037915647,-0.25667566195434444
4145,0.5397493857083859,0.5564847535088796,0.5397493857083859,0.5564847535088796,-0.5300305229239339,-0.4749928783781583
4146,0.5432513420236755,0.541436881240669,0.5432513420236755,0.541436881240669,-0.4677376060810139,-0.47364197880972037
4147,0.3520776536604261,0.545097610689675,0.3520776536604261,0.545097610689675,-0.31248429492540075,0.20703389799228367
4148,0.5370334823484102,0.5679578099896921,0.5370334823484102,0.5679578099896921,-0.5787092568764092,-0.47619591858132804
4149,0.2489456921838613,0.5810906844531684,0.2489456921838613,0.5810906844531684,-0.41263949188990856,0.41443778581414104
4150,0.3145551886985253,0.5532505620050918,0.3145551886985253,0.5532505620050918,-0.32328970417296476,0.2981339486923906
4151,0.49852812337493085,0.5873703431147268,0.49852812337493085,0.5873703431147268,-0.6285459696785778,-0.3391250791536331
4152,0.5006839982872893,0.4070233570909137,0.5006839982872893,0.4070233570909137,0.0866434809888239,-0.16840587778134264
4153,0.0,0.9366607633183737,0.0,0.9366607633183737,-2.5093335421606335,0.12266661445984162
4154,0.3264906047283476,0.8221168111659812,0.3264906047283476,0.8221168111659812,-1.810100319782769,-0.10226051110525014
4155,0.44911580245007376,0.7344419993922919,0.44911580245007376,0.7344419993922919,-1.3593252058957632,-0.34622506651284213
4156,0.4561384359475178,0.6848962791946958,0.4561384359475178,0.6848962791946958,-1.0843939257676025,-0.30133200424932993
4157,0.4611598795993448,0.6829840220643775,0.4611598795993448,0.6829840220643775,-1.0785371321330182,-0.3171409126035627
4158,0.38152547666176767,0.7512682279794878,0.38152547666176767,0.7512682279794878,-1.4031774908277477,-0.1466507077393957
4159,0.3371061793449553,0.8976579715261038,0.3371061793449553,0.8976579715261038,-2.3367999115299907,-0.26035213845457195
4160,0.2183451808262046,0.8165827351465013,0.2183451808262046,0.8165827351465013,-1.7149040713473918,0.1424941647005471
4161,0.0,0.8847624757279228,0.0,0.8847624757279228,-2.1312185538248127,0.21719536154379682
4162,0.26184808540595683,0.9678839643026742,0.26184808540595683,0.9678839643026742,-2.8157618932478066,-0.21105704767732147
4163,0.26766522845094526,0.9463816269823969,0.26766522845094526,0.9463816269823969,-2.6541974100810912,-0.18221688197663544
4164,0.2148039590332859,0.9914775048723361,0.2148039590332859,0.9914775048723361,-2.9782513114878664,-0.1675906059333676
4165,0.3061513955543189,0.9672917623537725,0.3061513955543189,0.9672917623537725,-2.8363420910697252,-0.3105680615168951
4166,0.0,1.0,0.0,1.0,-3.0,-0.0
4167,0.0,1.0,0.0,1.0,-3.0,-0.0
4168,0.0,1.0,0.0,1.0,-3.0,-0.0
4169,0.22991943821695285,0.9964262766238232,0.22991943821695285,0.9964262766238232,-3.024324247055663,-0.20431711702641264
4170,0.0026484164573852293,0.9998996990123568,0.0026484164573852293,0.9998996990123568,-2.9992046464497384,0.0001725354760713227
4171,0.05790048184554601,1.0,0.05790048184554601,1.0,-3.0033524657979465,-0.01340986319178561
4172,0.2542956181092337,1.0,0.2542956181092337,1.0,-3.064666261389557,-0.2586650455582289
4173,0.1514858167691046,1.0,0.1514858167691046,1.0,-3.0229479526822027,-0.09179181072881093
4174,0.0,1.0,0.0,1.0,-3.0,-0.0
4175,0.10967994034141768,1.0,0.10967994034141768,1.0,-3.012029689313297,-0.048118757253187816
4176,0.0,1.0,0.0,1.0,-3.0,-0.0
4177,0.0,1.0,0.0,1.0,-3.0,-0.0
4178,0.0,0.9985140241337653,0.0,0.9985140241337653,-2.9881210255672226,0.002969743608194353
4179,0.0,1.0,0.0,1.0,-3.0,-0.0
4180,0.0,0.99590955856935,0.0,0.99590955856935,-2.967343395399191,0.008164151150202303
4181,0.08778613028521298,1.0,0.08778613028521298,1.0,-3.0077064046704525,-0.03082561868180944
4182,0.0,1.0,0.0,1.0,-3.0,-0.0
4183,0.0,0.9971483883466574,0.0,0.9971483883466574,-2.9772196335293453,0.0056950916176636834
4184,0.0,0.9595458151865809,0.0,0.9595458151865809,-2.6829126857683203,0.07927182855791992
4185,0.06266937285179174,1.0,0.06266937285179174,1.0,-3.003927450293637,-0.015709801174547566
4186,0.0,0.9372081549600465,0.0,0.9372081549600465,-2.513436502894458,0.12164087427638548
4187,0.0,1.0,0.0,1.0,-3.0,-0.0
4188,0.0,1.0,0.0,1.0,-3.0,-0.0
4189,0.09499103617336878,0.9513251412740527,0.09499103617336878,0.9513251412740527,-2.6291013946336754,0.05888728776674268
4190,0.0,0.9830659272131872,0.0,0.9830659272131872,-2.8656744689900937,0.033581382752476574
4191,0.10297233224336068,1.0,0.10297233224336068,1.0,-3.010603301207637,-0.042413204830548334
4192,0.0,1.0,0.0,1.0,-3.0,-0.0
4193,0.0,0.9961890746855153,0.0,0.9961890746855153,-2.9695706900911327,0.007607327477216819
4194,0.023169045352682955,1.0,0.023169045352682955,1.0,-3.0005368046625547,-0.0021472186502187185
4195,0.0,1.0,0.0,1.0,-3.0,-0.0
4196,0.014206466226792717,0.9932593591728522,0.014206466226792717,0.9932593591728522,-2.9464584420205133,0.012628550684922857
4197,0.0,1.0,0.0,1.0,-3.0,-0.0
4198,0.0,0.9934273450782487,0.0,0.9934273450782487,-2.947591559796871,0.013102110050782212
4199,0.0,1.0,0.0,1.0,-3.0,-0.0
4200,1.0,0.15933687577108968,1.0,0.15933687577108968,-0.10155295992196667,-3.025388239980492
4201,1.0,0.0,1.0,0.0,-0.0,-3.0
4202,1.0,0.0,1.0,0.0,-0.0,-3.0
4203,0.9472748345774518,0.09930847873311281,0.9472748345774518,0.09930847873311281,0.06322169198312089,-2.5991806228432397
4204,0.9506122549565479,0.1274352114540638,0.9506122549565479,0.1274352114540638,0.03137740825305935,-2.6308943702126335
4205,0.7678670525408035,0.0,0.7678670525408035,0.0,0.41038018962229894,-1.3584792415108042
4206,0.9926727674623712,0.0,0.9926727674623712,0.0,0.014600776738597054,-2.941596893045612
4207,1.0,0.0,1.0,0.0,-0.0,-3.0
4208,1.0,0.0,1.0,0.0,-0.0,-3.0
4209,1.0,0.0,1.0,0.0,-0.0,-3.0
4210,0.9760992110286106,0.0,0.9760992110286106,0.0,0.04723033022932388,-2.8110786790827045
4211,0.9820102802650827,0.0,0.9820102802650827,0.0,0.03565580945369362,-2.8573767621852255
4212,1.0,0.0,1.0,0.0,-0.0,-3.0
4213,1.0,0.0,1.0,0.0,-0.0,-3.0
4214,0.9999474057738558,0.0997896931454194,0.9999474057738558,0.0997896931454194,-0.03972674574609192,-3.009537240113514
4215,0.9999737035785023,0.07056196871565079,0.9999737035785023,0.07056196871565079,-0.019863373564620312,-3.004768622823054
4216,0.8229950692720704,0.013717579206514017,0.8229950692720704,0.013717579206514017,0.321926428036712,-1.7094717081638469
4217,0.9956352817402043,0.18661432755739926,0.9956352817402043,0.18661432755739926,-0.13058924324469734,-2.9999833642332843
4218,0.9996528060399598,0.22641387579428307,0.9996528060399598,0.22641387579428307,-0.20435870523232147,-3.0484861736464506
4219,1.0,0.14268103747766347,1.0,0.14268103747766347,-0.08143151382280966,-3.0203578784557026
4220,1.0,0.1256135906780689,1.0,0.1256135906780689,-0.06311509665214965,-3.0157787741630377
4221,0.899687242148651,0.3889963474990722,0.899687242148651,0.3889963474990722,-0.4147097671555211,-2.3890666931078006
4222,0.9678999948966731,0.08428880885154563,0.9678999948966731,0.08428880885154563,0.03475118668857058,-2.7544262037815317
4223,0.9702564916474854,0.2680090620394109,0.9702564916474854,0.2680090620394109,-0.22871308892506614,-2.8374194956715924
4224,0.5215347186313501,0.7576209184166629,0.5215347186313501,0.7576209184166629,-1.567956286827913,-0.6619833069740342
4225,0.9391175870115339,0.15472271896086837,0.9391175870115339,0.15472271896086837,0.022301678715058615,-2.5517064887001077
4226,0.9879586654826557,0.27198255660319165,0.9879586654826557,0.27198255660319165,-0.27196036908790333,-2.9782238099054883
4227,1.0,0.2711255831915625,1.0,0.2711255831915625,-0.29403632744385955,-3.0735090818609647
4228,0.8954161658925108,0.3070796086279833,0.8954161658925108,0.3070796086279833,-0.17896165428210598,-2.3013783266016934
4229,1.0,0.0,1.0,0.0,-0.0,-3.0
4230,0.9345072847256903,0.382593547993614,0.9345072847256903,0.382593547993614,-0.4588151570707497,-2.639593283787872
4231,0.8480156785017046,0.3155865645893977,0.8480156785017046,0.3155865645893977,-0.1175101099820588,-1.9761172436881633
4232,0.8522796537803041,0.2589814705537567,0.8522796537803041,0.2589814705537567,0.005333783391379576,-1.9725938350816867
